transaction_amount,transaction_hour,transaction_day,account_age_days,num_transactions_24h,avg_transaction_amount,transaction_velocity,merchant_category,is_international,card_present,billing_zip_match,shipping_zip_match,email_domain_age,ip_address_risk_score,device_fingerprint_match,transaction_type_code,currency_code,payment_method,customer_risk_score,merchant_risk_score,is_fraud
2167.3641851055218,9.575006328626495,10.572959777328682,159.84275238760995,18.584632718200133,-1.6319620219867819,1.662751302297332,-0.40280202217046757,-2.012123017590336,2.1731084264903258,-0.8156816632382187,2.1565061505153373,-0.5793928663789373,-0.2279230751218846,1.282187742858829,0.4812181568016586,-2.4320747259352,1.6662661222823871,0.30253946072380944,-2.0148633806687264,0
2146.667705320151,11.299271462042983,3.6066072434480883,414.2830620739557,15.252012875447347,0.4879603443277639,1.1188207306970863,-1.745026038792753,0.48681266155457725,2.30549459993928,1.6222457023684393,-1.9727915264400115,0.37596088331799193,-1.3299298403074173,0.41459573281660295,2.1659540354814415,0.27825616991150026,-0.6523258859686265,1.465707761590382,-0.43265002188991813,0
1019.9697310557268,12.450463838331306,4.505022395052736,1339.4574919635666,18.173158725300492,0.647715387180245,-3.064510690087011,6.495462528880441,-0.8449422347288302,2.934228519678452,0.5749933349409035,1.1566306943404099,-2.5199919269301407,-4.452306933150072,0.18168549711921625,-3.000718827686314,2.9428083424745664,0.6921983579159879,-1.5689793367647562,-0.46243777420622734,0
835.0648115456913,12.585335903353808,10.045883971589012,1404.62808202141,17.55158008216405,-0.16984417648142427,-0.8910588793371557,-0.8217725893002166,2.803944191680424,1.7435295444753103,-1.9093021414280145,-0.9962753835702726,1.772497819360495,4.341548642463032,0.15781745243863607,-2.608374671289793,0.3480536594752359,-1.078187596549991,2.724275658167724,-2.365925316379302,0
1101.2029545165303,12.364841523765115,13.547574394291717,669.9931119173741,21.909464463366586,0.4629103842652205,-0.16264699548977213,3.3340600656000197,2.2035949450674037,4.811071473280382,-3.4061719374979367,-3.387047119942111,0.5446596760864371,5.472572367329633,0.2643028447894891,-5.720819129380182,-1.0992851664080563,0.7784873745273134,0.42245325919846144,1.2925465240361667,0
3047.0026724852482,9.151824730687327,9.7376814061836,1020.0789085046929,3.093403633832499,-0.18319174116648457,-0.15637962672675276,16.8707623879538,-0.06367250127876889,0.8600885950560107,2.822673720009727,-0.6130468807183915,-2.20031625603697,1.5015751676965974,-0.2818570701138053,-3.5590263083107625,-7.3161820513014675,4.390799516842039,-4.883417709238305,-10.577905978499738,0
6534.041975996421,9.042444238292239,1.9164848942247514,207.58123950477912,40.33768316514653,-0.8615684357068418,-3.0278710144992993,4.992607051249148,1.222630400450196,-1.5551911380351893,0.14840506097714834,-3.8537389157674093,-1.0421313379995993,2.188326558862056,-0.1194184226283741,-1.4213713404968844,0.985849531060089,0.5432209848408528,-0.22537387938911935,-2.9056926018182874,0
556.3850932690232,13.6501315878861,9.152877477007937,536.220479743732,8.339175436385593,0.017852458721366433,1.4578689522659574,-8.793576857130265,-2.319689108730276,0.1495653241169559,-0.1666119254461278,-3.900548689375329,-1.3901961950895214,-2.270244333600226,1.8498336481529742,0.8867145313030403,-1.1831799211205638,1.9195817428676754,2.703759367059417,-0.7832590715020468,0
3486.200045286099,14.53635861176635,5.350671091119763,2314.9273618133484,24.512034435627807,0.9956481510606366,0.1060654115284364,4.282565844959097,2.110156778571076,0.7273345499063159,-0.25574837751912716,2.896435204263477,-4.692838356169815,-6.744905604909424,0.7737034027443391,-0.4135593216975031,2.4130213906558784,2.3529013347017083,0.15412790312891755,-3.932090479115626,0
517.2011079163262,10.334522279679078,3.834511701877258,292.1528048053596,65.21947998664754,-1.7763705239054381,-1.372551811687686,10.901856860808849,3.8589963376608507,3.1134915350768644,1.801658261916826,0.768876697842982,-1.4481087301443878,-3.3254236941434656,0.9383169803027499,-1.36328033908906,-5.3132581364751,4.0219620205979005,-1.9141103755978603,-4.320906939225824,0
2198.2917581336364,10.292846427846554,2.4291534166359185,45.59389243694337,35.65290862969686,-0.09483069714783814,0.6867086336586721,-2.8407424492260263,1.4651366373023336,1.7899305089058781,-1.38107205393924,-1.0995036508141958,2.7263232496401137,-0.3288566990801498,0.36321942194505485,0.42158989409086756,0.5533722499602516,2.264716567525557,3.0899756670467493,-0.5436458317510119,0
3454.160062278263,12.174561143801018,9.29905349984159,765.5321071907562,26.834927982434596,-1.4150919729750426,-1.1176313625946142,4.653213952795325,0.23745655432654644,1.8258868731651297,1.75666615697184,-0.9568193500107562,0.5872137574484042,3.5604655297479537,0.5608273876923063,-2.59317867957583,-3.193737025451707,-0.8162034107959464,-3.782942782617198,-0.41313297036949614,0
245.40712503176417,12.244384733121755,11.740452828649515,1064.9961487121022,17.019853703742974,0.034565413036367,2.968103260984585,-6.51501358461814,-6.8959328691823085,0.7246233605717305,2.983445570410988,-6.8725297469419075,-0.07459409277950457,-4.671569566414714,-0.21731632580905633,-0.6322046508069241,1.1758158511190122,-1.6965661233762765,3.509130213226659,-0.7293942539140922,0
643.891844276716,13.21415466227959,6.813566183728018,1123.583343412445,48.552237900943425,-0.944610953358692,-1.1476422755809952,-10.314589203998347,5.237578188755939,0.1280264929748548,-6.547462068169697,-1.834480720315202,6.664962084643154,2.875938159590147,0.9376696832009138,-5.185738526932636,0.19477205543480358,-0.06081500699260256,3.080831491734863,5.799574988328503,0
3957.259056057895,10.6552549672796,-3.184597567000611,755.1336059915876,56.93239645742949,0.23041995620301217,-3.7506461133358533,0.8106514677247494,-3.7250806802514456,-2.8437181071804614,-2.7756851123734796,-2.4434193666965323,0.813323722184678,-2.743749704355873,0.2744425437312445,-0.3046573990062841,-4.108873590160535,0.9370551144597913,-3.39200965037905,-3.706261132886062,0
1672.4809665889497,8.743649889465534,5.5780391257578295,581.5098275182061,47.52993363536902,1.8836184279138106,-1.6465999869479968,-5.636080383606045,-0.5466465637154809,-2.1085274592582253,-2.8260951098596454,-1.5759718204136284,2.781867122150218,1.1688555644742542,0.6081517216077704,-3.995430388543034,-2.038622307919286,-1.3620292021042504,0.2797421443810604,1.5594924561785546,0
4040.1851463112184,8.53956656694033,4.197131069537714,149.1669804408496,33.27554671378765,-0.8347932907723488,1.1759822802107696,-1.5170500024542815,-0.2541556177224106,0.18744208111515093,1.0839200093548331,3.1335482357592612,0.2780584905858372,-4.727662211279043,1.5486871593087443,0.14666624912601667,-2.3568866848271908,2.3381595189131454,-1.674813545450049,0.7419069831066539,0
2675.2469864538098,8.196367078280746,4.747499469074658,26.99701134083792,1.9617106199317003,1.1208419459551262,-0.7771837164723148,2.7745545729132157,-0.7502751357813946,1.7183871795336119,2.0621750649227013,0.055909291419281804,-2.1016029265957927,-1.6939493237531287,0.3125966780399632,-0.5546472293368394,3.5037600455265787,0.47315897033133836,1.2006069291558457,0.0911691027495204,0
1597.8937135268782,13.885995762990852,0.16662584984980322,382.1818703201443,13.246804613363818,-0.31267455187287996,-2.4094679708046165,7.334468468285202,0.9734086854816806,0.035098336368522665,-0.16391430616700875,-0.8419943077452035,-2.4734518499054183,1.584838613350438,0.2081574270209885,2.0612344581107087,-1.2891076214768407,0.6618453732277063,-1.4390661909173597,-5.6715794073178225,0
1344.7241715527164,12.21893372629716,4.202370509145847,547.2252647511808,5.598952781018198,1.1856729160242736,-2.2727362304770877,7.023135362496439,-0.25819453419422156,1.17027704478664,1.3944508897156045,2.7337006576899316,-6.005153682814306,-4.556241924356629,1.2191576103513857,-1.198243058344541,-1.1594711938820845,4.886853325209424,0.5625912041759387,-8.207866581464128,0
4648.0443483725685,7.8694525612643815,5.832619502901566,1100.2646158949628,4.418298087449281,-0.25039637802058573,1.2216054313960565,-0.21431023025445195,0.05710649238505372,-0.6694671109229804,0.7542690448607277,-3.2844797525031235,-3.5104020056528764,-3.499204920265429,1.443990392035105,2.8155114470448153,-0.7713442064545777,2.1270956955268443,-0.7649828815103743,-1.913270014435607,0
4774.445054580853,10.4335458083061,0.691620037979026,605.475123339792,11.736585295325966,1.523552496099415,-0.413255877134046,-7.508224439315166,4.04692469635909,-0.9813566871701713,2.8459253532361206,3.554506113207288,5.3453476990223345,-1.8186408250572015,1.401854884658427,3.41499144609556,-0.6982420194713983,-1.2211696946663007,1.868947701279069,0.8081505355666254,0
1225.7268753125572,13.235115423474436,4.952112925716003,121.17596972889562,5.111306037978252,0.12931572769777416,0.5875185087234491,-0.22391461019924647,0.6892489407194824,0.9613804614261272,-0.01209461451936178,-2.1646144374299308,0.9706929552181381,0.37474633214559505,0.16731589141528624,-0.7541749570265983,0.7813607477120219,2.348544388020363,3.0887927572189073,-2.1056358457945894,0
1045.2899680817563,13.596290547952353,11.474860772475,1243.205048518662,20.797906495488412,-0.6417887643853945,2.5642187919740733,2.892562301681472,-0.7418762771593106,-0.6253439237132101,0.5483525077854221,3.221575676099426,-0.9472549193685422,1.7832031242655204,0.24623840129951957,1.8369669622648457,-0.8895383005313726,0.6679335419197696,1.8266368096764962,-7.710307462295048,0
507.9000581748247,9.882534298238374,-1.1915016862173728,172.87275257829413,10.389657498723562,-0.09762020267372085,-0.6324434977948148,-8.804566572480779,-0.4122154937171205,0.28525261868826157,-2.0739648386398026,-4.335122818335009,2.731240653214163,-2.128158808615353,0.28314199061649503,0.581956129089001,2.676556650762648,-1.0366749390044996,2.914669362196021,3.7137948928587328,0
173.2180321442262,10.509383300166116,5.879166445541628,1037.885543828137,30.66305205493456,1.0501233079094527,-1.330794607332494,-7.079228376796504,-0.34779515862282917,1.4563189236456493,-0.4305412433638528,-2.338151843638665,1.2754689758132236,1.7146066527041595,0.5543903953162168,0.8941513643686498,2.507965737177703,-4.382155206762851,2.2037394085532735,2.107501300243728,0
2625.4249333560606,12.023363743546774,6.269891265492425,1170.9484019318206,14.937171737525725,-0.07375665844226807,-1.6138403548386604,8.054038452389005,-2.0495839749739075,1.4089836392611756,-1.2226143972177106,-3.892295103779552,-0.7681030115097114,0.23233086955368676,-0.15328650126145207,-3.214747758448071,-4.614568356795379,1.972901982426583,-3.755065839539502,-4.774866563825917,0
313.1254998994288,13.664337168620982,9.262649460251577,875.1509536662624,2.272437166431404,-0.2764365277974448,-0.6207652022141743,-0.5719388429311951,-2.4392548464893045,0.6918826556477992,1.5022308681823624,-5.741082927163151,-1.35225453740851,-0.3945356528252164,1.1032104564875074,0.5637972787328454,-3.735135009915841,1.3085125453613922,0.10640974160684413,-4.534798025212637,0
3501.437483422327,7.204534976534985,6.9993528806573675,700.5197829087643,29.048013517461968,1.5211628600591254,0.1689561165611584,-0.6797590553954856,1.0526212988304686,3.9168450229785554,-1.2363576525973667,0.9779326670618007,2.3384629092482063,2.5882796452380408,0.5454746388675487,-1.6884806011848554,0.017897377112120916,2.638348795366095,3.857567102176493,-0.9843613350151238,0
1844.2596674846006,13.435342175385884,1.8081954788644488,871.7857700011123,14.98241636938472,0.045614256016087755,1.3148228633225831,4.144873987884907,3.8649128740342378,4.687020578105571,-2.391640334728,1.9113460155926885,-1.3962739372821038,2.79625971871472,0.03792366082805495,1.4210126496564577,0.8512217717294479,3.0886704615382414,4.928102699028345,-4.947606244249175,0
622.7313507588741,8.553565127214025,9.273577145911133,806.5732263769205,5.130387584364231,-0.877017237712927,-2.5393704048167596,2.6943786637094203,1.7406990167563547,3.611955880144831,0.9603358285689872,1.9699293085650438,-5.4866390325501575,-3.2391535328819803,1.4848518796636216,-0.6757961009273261,-1.2950398321787313,1.1989243255419861,4.976158211323683,-8.016826107235245,0
1112.9059154308416,11.295795876257412,6.768952730314643,339.93723668477304,0.08754611450417116,-1.7180059674914003,2.177196212672586,-1.0386461333406214,-1.1990753411261812,1.5874325614392129,3.4742997798145687,-2.2964288337805447,-0.30457030082718695,-1.8458943319729522,0.2373743311612504,1.5986277599938377,0.3750381648084553,-0.6021604264169131,1.937020517721796,-1.3500662481519163,0
1554.9985818322812,7.865201280841856,6.341800009573507,496.82705794959094,23.25523745152376,-0.6096799622643393,1.1349506129178673,-3.780853169335685,-4.227397002466535,0.2998116381273753,0.027334847628437298,-5.976713904914565,-2.4795271181573515,-0.14069448696375375,0.6918215882130031,1.7340339313182667,1.1515528106386617,-0.6127366282715321,-0.3151706562347216,1.2023551460305537,0
1333.6301904679508,11.529563551652497,2.282381575297981,497.3717808613189,30.115905745155132,-1.259090051668855,-1.9997668943263394,-1.4876517028145138,-1.1551392844783095,1.5854606601206078,-1.1440730170445266,-4.184789340058531,0.6803286413123153,-2.0069083816664577,0.2831951420683722,0.6566849702600561,0.6739039908039106,1.4556384692936892,2.7125567080946364,-3.026817990448499,0
780.5330444178726,7.012365783163314,7.557137908329161,456.5970350424812,7.013639423158584,-0.3022017076795395,-0.5157836691012601,2.602767330584185,-2.3048774140857313,3.6611271513365113,-2.1341179235394527,-1.4706186437844817,-2.0061120438162816,-0.654121482236528,0.23162657166090503,-2.4823171886933935,0.934732768816336,-0.9357521576843923,-1.218700142361774,2.264764978958003,0
2302.2885257911553,11.986023348478946,5.392909813671432,203.20026337322068,0.0811152387318348,-1.3632709075693494,4.193670343300653,-3.436103080503095,-1.7479572698327548,-0.8407807796610534,1.0750062902836208,-2.2347367371999525,-0.4479314458617083,-0.3198160897803678,0.44195408690450216,2.143456848828337,2.017538453649623,-0.1071664808792745,-0.11059014480938778,3.335379631146196,0
2319.0221765107417,8.455554385862264,-3.5143264828609806,1103.196963735436,37.05586902074262,-0.6109533409786908,-8.142861814400568,-6.309705251878767,4.803812258805769,1.7584452328158942,-6.047218122775247,4.835177389466213,3.4686922340738287,1.1517506437362413,1.1497393853663718,1.5514826652062919,1.0402248599162718,-3.5845808053546504,4.916947981909885,-2.5111112701562557,0
3925.370399208137,17.168527554419164,5.074154335208545,513.9974610005237,0.9809093623521381,-0.2907201187344316,3.2329197249177457,-0.23492591969825322,2.3013576906365647,2.6609504017921273,0.4844292733492459,-1.4085999004124092,1.886561063187473,-0.3129260369819792,0.33555161955843515,1.2583362527902557,1.3769945747771062,-2.324451238853041,-1.102771624830191,8.239458999792078,0
843.0101757006831,12.945900476487896,6.486089890128726,413.3394134056143,34.54526327352491,0.23116315937150483,-0.5276320544969301,-2.1159082315731585,0.45017417770448165,3.0791080075017305,-3.468940325362284,-2.5599032129010926,1.20655710215406,1.2781396671332623,0.5709797461072718,-1.6714094522923695,-0.30942383452002364,0.8468397640576731,1.8111808404187362,0.7510262499883228,0
5078.380287017052,11.94418063642324,2.0696453764365383,323.7990499901554,22.104540138717308,-0.737388756891266,-2.2353617373649586,11.665073097091666,0.7395929586045404,1.184711566072196,-0.328766776983469,1.3453164255847492,-0.19590396119177966,-1.0062328562589187,0.3019987402800507,-3.260987019509748,-6.952068814521395,5.4574245909689845,-2.7740784162095844,-7.506646965973523,0
4425.959989099753,8.349928229135395,2.8945070462318467,1263.9212150307521,24.99198624416365,-0.6999650103080047,-2.183368212417726,3.8391823107552323,-1.0124265446183345,-0.23400702987002364,-2.352435079300207,-0.40926933706395685,-1.1566010564767821,-0.1989770107974873,0.35972880486605874,-0.9295529209050468,-5.111425866005541,-0.5938760685441331,-3.0183343041436608,-5.062401999899261,0
3643.1991095362573,10.958946641780063,0.5589043920689487,537.9926570383096,30.12121389679247,0.12141114950240547,-0.6680152462303577,0.6420495135715693,-3.5969577702558873,0.4878161473937588,-0.8194514800737969,-2.6315361926479137,-0.010876316108981099,-1.661146257582621,0.14377206999623557,-0.523187632478642,-1.527761461618423,2.2217205618770075,-0.1442895437383731,-1.9305714908868152,0
